アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
GENERATIONS from EXILE TRIBE,One in a Million -奇跡の夜に-,64,https://open.spotify.com/track/1eIl9qFUGihchPAfSF258T,52,47
木村拓哉,One and Only,63,https://open.spotify.com/track/2YcpW5qT7VzWZz7g9XN8KV,32,31
Official髭男dism,Stand By You,62,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
嵐,Love so sweet,61,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,66,56
あいみょん,空の青さを知る人よ,60,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
SixTONES,Imitation Rain,57,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
あいみょん,ハルノヒ,56,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
桑田佳祐,白い恋人達,54,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
back number,高嶺の花子さん,53,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
あいみょん,君はロックを聴かない,52,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Snow Man,D.D.,51,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
[ALEXANDROS],ワタリドリ,50,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Mrs.GREEN APPLE,青と夏,49,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
BTS,Lights,48,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
あいみょん,今夜このまま,47,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
wacci,別の人の彼女になったよ,46,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
平井堅,#302,44,https://open.spotify.com/track/6dhjkceaqWFvUje54DpL6E,56,41
BTS (防弾少年団),Boy With Luv (feat. Halsey),43,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
TWICE,Feel Special,42,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
レミオロメン,粉雪,41,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
嵐,BRAVE,40,https://open.spotify.com/track/2dIpX0d0VEIQWR2S9vdWrG,66,36
欅坂46,黒い羊,39,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
YUI (FLOWER FLOWER) × ミゾベリョウ(odol),ばらの花 × ネイティブダンサー,38,https://open.spotify.com/track/48TPAQGjRuGzARTHAaiWkD,21,37
嵐,5×20,37,https://open.spotify.com/track/66U6grE67ptRUoz2eKVc1t,66,47
EXILE,"愛のために 〜for love, for a child〜",36,https://open.spotify.com/track/413hyUXuVPG7rphYbDAicx,60,32
back number,ハッピーエンド,35,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Novelbright,Walking with you,34,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
MAMAMOO,HIP,33,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
ヨルシカ,ただ君に晴れ,31,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
三代目 J SOUL BROTHERS from EXILE TRIBE,冬空,30,https://open.spotify.com/track/5m0V4Dgf2QaXvLa9uhTs5Z,55,36
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
EXO,Obsession,28,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD,68,62
Mr.Children,HANABI,27,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
Superfly,愛をこめて花束を,25,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
back number,ヒロイン,24,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
DAOKO × 米津玄師,打上花火,23,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
スピッツ,優しいあの子,21,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
サカナクション,新宝島,19,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ONE OK ROCK,Wherever you are,18,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Superfly,フレア,17,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1,59,47
ONE OK ROCK,Wasted Nights,16,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,愛を伝えたいだとか,15,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
MISIA,Everything,14,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
PRODUCE 101 JAPAN,YOUNG,11,https://open.spotify.com/track/21mbTUfwYD8UC7YQx5d7Yl,19,28
ちゃんみな,Never Grow Up,7,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
M!LK,ERA,5,https://open.spotify.com/track/3XinMXXxbf9Aaxffm5Oe7E,55,34
嵐,Monster,4,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO,66,56
KinKi Kids,光の気配,1,https://open.spotify.com/track/699avqZNBcRwdHyfFlZpp3,55,16
